18.9584	2.2987
18.9034	2.21518


16.8301	16.8447
16.748	16.9017


4.82181	3.62344
4.88951	3.69704


17.9763	20.1332
18.0132	20.2262


5.96363	6.00185
6.05111	5.95341


20.129	15.9814
20.2289	15.9768


1.4273	9.53972
1.33625	9.49837


5.44601	1.63418
5.54292	1.60952


1.66938	6.77043
1.58381	6.71869


4.28486	10.3963
4.31541	10.3011


3.23109	1.60708
3.24752	1.50844


11.0801	12.4683
11.1219	12.5591


15.6229	6.49503
15.7147	6.45533


14.2203	13.7924
14.1226	13.8139


6.51489	17.9628
6.61326	17.9808


13.4571	2.87872
13.3722	2.93148


7.58561	11.0066
7.64087	11.0899


15.152	20.4048
15.0584	20.4401


5.06569	15.6061
5.11532	15.6929


2.01499	9.71562
2.06109	9.62688


16.5498	14.2716
16.4525	14.2948


1.52913	10.7845
1.42917	10.7815


15.2636	13.0149
15.1797	12.9605


0.863295	1.45535
0.83631	1.35906


8.98591	9.93604
8.96809	10.0344


19.0159	2.57791
19.0975	2.63583


10.5167	12.0592
10.5596	11.9689


1.87894	1.03807
1.9022	0.94081


4.37928	7.17858
4.28643	7.21572


15.6229	6.49503
15.6417	6.59325


15.2706	10.4473
15.357	10.3969


20.2289	15.9768
20.3281	15.9645


20.0497	18.9071
20.1249	18.9731


3.558	12.6158
3.4917	12.6906


14.7085	17.9092
14.6723	18.0024


14.6723	18.0024
14.6105	18.081


13.3292	10.187
13.3637	10.0931


5.54292	1.60952
5.56361	1.51169


16.6898	18.3467
16.721	18.2517


17.3811	14.2675
17.4751	14.3015


5.14968	1.68189
5.05138	1.66353


7.39148	8.36019
7.3122	8.42114


14.7042	2.55124
14.8039	2.54329


1.9022	0.94081
1.82671	0.87523


19.7836	16.1701
19.8068	16.2674


12.9227	11.5735
12.832	11.5314


14.8756	10.1056
14.8578	10.0072


15.7192	17.2582
15.8189	17.2502


14.4988	2.26453
14.5595	2.18504


3.26904	1.87231
3.34679	1.93519


3.44377	19.9365
3.34999	19.9018


4.71475	12.6261
4.80052	12.6775


0.853752	1.96206
0.785862	2.03548


0.785862	2.03548
0.68769	2.05451


2.75177	2.51256
2.85176	2.51163


17.0039	1.91601
17.0621	1.83467


13.4042	2.51767
13.3544	2.43097


5.15323	2.77296
5.12252	2.67779


20.1249	18.9731
20.1788	19.0573


11.3428	11.5486
11.247	11.52


5.86385	5.0797
5.96263	5.09524


5.85517	10.3052
5.79722	10.3866


7.64087	11.0899
7.65551	11.1888


20.1788	19.0573
20.1628	19.156


15.0584	20.4401
14.9596	20.4555


20.3281	15.9645
20.387	15.8837


1.18245	2.65932
1.09147	2.70081


16.6447	18.9827
16.5586	18.9319


3.4917	12.6906
3.48598	12.7905


5.39186	15.5431
5.32358	15.6162


13.3615	10.3843
13.2645	10.3599


3.34999	19.9018
3.25066	19.8902


3.14635	5.01495
3.10798	4.9226


0.83631	1.35906
0.819686	1.26045


19.0572	2.28345
19.1569	2.27554


5.56361	1.51169
5.60184	1.41929


5.60184	1.41929
5.5511	1.33312


13.3472	2.59982
13.2603	2.55037


2.12834	5.00886
2.09923	4.91319


15.7493	20.364
15.8231	20.4314


18.4486	16.7298
18.5469	16.7481


3.39049	20.415
3.41173	20.5128


13.3544	2.43097
13.3107	2.34101


4.55367	10.5993
4.45418	10.6094


15.7147	6.45533
15.805	6.49814


8.61993	8.68048
8.65528	8.77403


16.5723	14.1742
16.5118	14.0946


7.55732	13.8804
7.65153	13.8468


19.1569	2.27554
19.2394	2.21899


16.7532	2.55832
16.6703	2.50241


4.79917	6.67337
4.85133	6.75869


20.1628	19.156
20.228	19.2319


5.67474	5.13947
5.66101	5.04042


17.0683	2.3276
16.9788	2.28295


20.228	19.2319
20.3039	19.297


1.72411	11.5529
1.6854	11.6451


4.87046	3.02763
4.96672	3.05471


3.25066	19.8902
3.15628	19.9232


14.6105	18.081
14.639	18.1769


12.1902	8.40094
12.127	8.47849


1.33625	9.49837
1.24283	9.53402


20.387	15.8837
20.4862	15.897


1.62889	11.5223
1.53311	11.5511


3.33082	6.17675
3.32111	6.27628


16.1579	19.8446
16.246	19.892


5.5614	17.4807
5.63221	17.4101


20.3039	19.297
20.2941	19.3965


2.59143	2.63209
2.63809	2.72054


13.0711	11.6099
13.1698	11.6257


1.6854	11.6451
1.71611	11.7403


5.69802	13.8788
5.65085	13.9669


15.805	6.49814
15.9047	6.49052


3.66951	20.1707
3.76946	20.1739


18.0132	20.2262
18.0348	20.3238


14.7313	14.5377
14.6624	14.6102


9.71258	8.99944
9.74708	9.0933


15.1629	10.5421
15.205	10.6329


3.15628	19.9232
3.05659	19.9154


3.42253	11.0203
3.47992	11.1022


1.71611	11.7403
1.69861	11.8387


5.63553	2.9676
5.70951	2.90032


13.3637	10.0931
13.3752	9.9938


1.6235	3.69878
1.55055	3.76717


6.39465	18.3257
6.47602	18.3838


3.24752	1.50844
3.27526	1.41236


12.6593	12.7764
12.5729	12.8268


20.2941	19.3965
20.317	19.4938


1.24283	9.53402
1.17819	9.45772


7.62852	8.67638
7.63847	8.77588


5.60184	1.41929
5.688	1.36852


19.2394	2.21899
19.3387	2.23081


20.0497	18.9071
19.964	18.9587


2.49601	5.9244
2.50315	5.82466


4.28643	7.21572
4.2708	7.31449


19.353	4.30257
19.4477	4.27033


6.04591	3.00201
6.13847	3.03986


4.21718	19.5824
4.15363	19.5052


16.6703	2.50241
16.5978	2.57128


18.9069	16.9197
18.8933	16.8206


5.54032	2.36494
5.63853	2.38378


2.09923	4.91319
2.00041	4.89787


14.8039	2.54329
14.9039	2.54586


15.8189	17.2502
15.825	17.3501


15.8231	20.4314
15.8046	20.5297


3.47992	11.1022
3.45586	11.1993


7.65153	13.8468
7.73718	13.7952


10.3414	12.0604
10.255	12.01


15.8558	15.9026
15.7559	15.9032


14.5982	17.0987
14.5345	17.0216


20.3039	19.297
20.3977	19.2623


13.5565	14.0927
13.4587	14.1134


9.81785	8.42552
9.86974	8.34004


5.4334	14.255
5.33345	14.2581


3.41173	20.5128
3.33825	20.5806


13.6763	7.29065
13.7632	7.34006


14.5982	17.0987
14.5361	17.1771


2.67949	5.85593
2.6303	5.76887


1.69861	11.8387
1.76665	11.912


11.4111	10.2082
11.3427	10.2811


2.00041	4.89787
1.90078	4.90646


15.3151	14.7875
15.322	14.6878


20.4862	15.897
20.5435	15.8151


11.1219	12.5591
11.1809	12.6399


6.41915	11.1803
6.3396	11.2409


20.4862	15.897
20.5625	15.9615


19.4477	4.27033
19.4689	4.17261


3.27526	1.41236
3.25368	1.31472


6.61326	17.9808
6.70436	17.9395


17.7372	4.83589
17.8077	4.90674


5.35926	19.7515
5.43279	19.8193


11.1172	8.54281
11.0264	8.58465


18.9034	2.21518
18.9042	2.11518


20.3977	19.2623
20.4971	19.2519


5.29014	15.0218
5.39007	15.0255


17.4766	13.9979
17.5555	13.9365


6.91137	10.7727
6.96504	10.6883


20.5435	15.8151
20.6415	15.7948


16.5586	18.9319
16.4696	18.8861


1.90078	4.90646
1.89164	4.80688


11.1219	12.5591
11.0459	12.6241


14.9596	20.4555
14.8807	20.5169


13.3752	9.9938
13.2776	9.97166


1.69861	11.8387
1.61637	11.8956


5.90417	18.1394
5.88243	18.237


11.1809	12.6399
11.1444	12.733


3.74075	10.6923
3.78921	10.7798


3.24405	10.9956
3.19281	11.0815


19.3387	2.23081
19.4349	2.25794


5.12666	10.0795
5.0313	10.0493


5.43279	19.8193
5.43004	19.9193


6.13847	3.03986
6.21973	3.09815


11.0264	8.58465
10.989	8.49188


5.43004	19.9193
5.50734	19.9827


20.317	19.4938
20.3772	19.5736


6.09322	8.7161
6.06972	8.8133


2.99368	3.42967
2.95579	3.52221


14.8807	20.5169
14.7958	20.5696


17.5624	15.9756
17.6239	15.8968


1.88257	3.59356
1.80943	3.52537


5.688	1.36852
5.78558	1.34664


2.23237	6.82676
2.3138	6.76872


13.4647	10.9425
13.4164	11.03


5.73973	16.3417
5.83871	16.356


5.02759	13.2034
4.9402	13.1548


5.34102	11.2102
5.44096	11.2065


5.96263	5.09524
6.05838	5.12407


17.4704	20.1535
17.4581	20.2527


3.82409	4.22828
3.92213	4.24798


17.4751	14.3015
17.573	14.322


5.97699	13.9046
5.95529	14.0022


13.3107	2.34101
13.3127	2.24103


16.5118	14.0946
16.5807	14.0221


19.4689	4.17261
19.5689	4.17358


6.21973	3.09815
6.27542	3.01509


14.7224	4.9828
14.7713	5.07005


18.0348	20.3238
17.9784	20.4064


19.2495	17.5577
19.3004	17.4716


5.39007	15.0255
5.48952	15.036


14.2974	15.5091
14.1981	15.4971


14.5595	2.18504
14.596	2.09193


13.9555	10.2144
13.8828	10.1457


14.2918	3.04834
14.2277	3.12514


1.17819	9.45772
1.08759	9.4154


15.357	10.3969
15.4307	10.3293


16.9239	14.3031
16.982	14.3845


13.3127	2.24103
13.3896	2.1771


17.0621	1.83467
17.0302	1.7399


5.08615	9.22224
5.17029	9.27627


5.5511	1.33312
5.48551	1.25764


17.573	14.322
17.6719	14.3073


17.4581	20.2527
17.5309	20.3212


7.63847	8.77588
7.54389	8.80834


13.3896	2.1771
13.4159	2.0806


2.06109	9.62688
2.1589	9.60607


5.27542	19.0656
5.37495	19.056


18.9042	2.11518
18.9189	2.01627


11.4779	10.9341
11.3956	10.8772


2.81124	5.92524
2.72078	5.8826


15.4912	16.902
15.4414	16.8153


19.353	4.30257
19.31	4.39283


15.322	14.6878
15.2736	14.6003


3.25368	1.31472
3.30681	1.23


1.42917	10.7815
1.33217	10.7572


1.53311	11.5511
1.43504	11.5706


12.0149	10.2574
12.0476	10.1629


17.6719	14.3073
17.7718	14.3032


14.596	2.09193
14.6557	2.01168


5.3254	17.9502
5.23073	17.9179


5.83871	16.356
5.93871	16.3563


3.30681	1.23
3.36074	1.14579


10.7552	12.3714
10.7371	12.4697


1.66938	6.77043
1.6423	6.86669


17.9084	16.6328
17.9983	16.6765


3.33825	20.5806
3.24448	20.6153


17.0302	1.7399
17.0994	1.66775


17.1878	18.0741
17.2524	18.1505


5.93871	16.3563
6.03259	16.3219


17.3356	3.56223
17.3504	3.66114


19.4349	2.25794
19.5044	2.18607


19.5496	15.8696
19.4701	15.8089


19.5044	2.18607
19.527	2.08866


15.6417	6.59325
15.6743	6.68778


14.6105	18.081
14.53	18.0218


15.4307	10.3293
15.5234	10.2919


17.8077	4.90674
17.7601	4.99464


4.2708	7.31449
4.21266	7.39585


1.71611	11.7403
1.7906	11.807


10.2989	8.43879
10.2914	8.33908


6.05111	5.95341
6.03202	5.85525


13.2776	9.97166
13.1837	9.93729


15.8046	20.5297
15.8273	20.627


13.5202	13.6185
13.4208	13.6077


15.205	10.6329
15.2714	10.7076


14.8578	10.0072
14.8865	9.91144


5.22125	13.1831
5.3209	13.1915


16.9816	17.8505
17.0732	17.8104


3.33634	3.07277
3.34962	2.97365


10.7183	12.2003
10.7404	12.1027


18.0348	20.3238
18.1166	20.3814


19.4349	2.25794
19.5065	2.32774


5.0313	10.0493
4.93276	10.0323


17.0459	17.4014
17.1384	17.4395


3.09381	10.6074
3.06023	10.5132


20.4971	19.2519
20.5713	19.1849


20.1788	19.0573
20.2023	19.1545


2.95579	3.52221
3.05086	3.55322


19.946	18.3104
20.0338	18.2626


3.34962	2.97365
3.34291	2.87388


20.6415	15.7948
20.6317	15.6953


10.1232	9.1976
10.0238	9.18638


4.28643	7.21572
4.19694	7.1711


10.7371	12.4697
10.6465	12.5121


8.79157	9.62048
8.69739	9.6541


16.9658	3.56234
16.88	3.51098


20.3772	19.5736
20.4488	19.6435


14.7958	20.5696
14.6959	20.5754


15.2636	13.0149
15.33	12.9401


17.3319	19.5573
17.3922	19.4775


15.7147	6.45533
15.7307	6.35661


16.982	14.3845
17.0223	14.476


3.05659	19.9154
2.96661	19.959


17.0994	1.66775
17.1384	1.57568


13.1725	5.83365
13.0732	5.82217


17.1384	1.57568
17.2061	1.50203


5.93871	16.3563
5.97417	16.4498


17.2061	1.50203
17.2703	1.42538


19.9724	16.2357
20.0287	16.3184


15.1162	14.8079
15.0212	14.8391


2.31656	10.6883
2.36887	10.7735


15.9047	6.49052
15.9844	6.55099


5.77359	6.91643
5.79355	7.01442


18.2614	17.5577
18.2839	17.6551


13.0732	5.82217
13.001	5.75299


13.3722	2.93148
13.2812	2.97296


1.08759	9.4154
1.07653	9.31602


3.67501	9.54549
3.75098	9.48047


15.5234	10.2919
15.6209	10.2695


3.45586	11.1993
3.50308	11.2874


6.4293	10.0715
6.34711	10.0145


14.6959	20.5754
14.629	20.6497


13.2354	5.37945
13.1552	5.3197


19.527	2.08866
19.6265	2.0784


2.11442	5.99466
2.02344	5.95317


3.24448	20.6153
3.16386	20.6745


3.48598	12.7905
3.4622	12.8876


3.57992	4.1492
3.48014	4.15576


14.1981	15.4971
14.1151	15.5529


17.4538	16.835
17.4802	16.9315


5.89397	6.69868
5.86178	6.604


15.6209	10.2695
15.6981	10.333


5.50734	19.9827
5.50305	20.0826


4.88208	11.8255
4.78373	11.8074


19.31	4.39283
19.3512	4.48393


3.25066	19.8902
3.2565	19.7904


6.97686	6.81551
6.89419	6.75925


10.8845	9.81508
10.9382	9.73073


11.2136	10.7574
11.1174	10.7846


17.1226	2.07678
17.1645	1.98597


5.13141	12.6756
5.03146	12.6724


19.5392	16.2537
19.4516	16.2053


1.61637	11.8956
1.58319	11.9899


5.11539	12.387
5.14974	12.2931


11.2136	10.7574
11.1654	10.6698


6.03259	16.3219
6.13029	16.3006


13.1552	5.3197
13.1142	5.22849


5.23073	17.9179
5.17065	17.838


5.50305	20.0826
5.54054	20.1754


5.48551	1.25764
5.41368	1.18806


1.08759	9.4154
1.00881	9.477


14.629	20.6497
14.5564	20.5808


14.629	20.6497
14.5614	20.7234


12.5729	12.8268
12.5214	12.9125


14.8263	14.0972
14.7602	14.0221


17.7601	4.99464
17.8204	5.07437


18.2839	17.6551
18.3215	17.7478


13.7632	7.34006
13.7147	7.42752


20.5713	19.1849
20.6473	19.1198


3.75098	9.48047
3.72046	9.38524


13.1837	9.93729
13.1414	9.8467


6.70436	17.9395
6.79824	17.9051


5.78558	1.34664
5.68962	1.31849


5.07841	5.06453
5.06966	4.96491


15.4414	16.8153
15.4345	16.7155


5.78558	1.34664
5.84219	1.26421


18.1166	20.3814
18.1499	20.4757


14.6953	14.4445
14.6492	14.3557


4.49271	10.6786
4.45553	10.7714


14.6557	2.01168
14.6549	1.91168


17.8204	5.07437
17.8917	5.14454


2.96661	19.959
2.87278	19.9244


20.6415	15.7948
20.658	15.8934


11.5063	10.7299
11.5682	10.6514


3.23087	6.1735
3.24515	6.07453


10.0995	9.29475
10.1543	9.37839


6.89419	6.75925
6.83225	6.68074


10.4056	9.34314
10.4413	9.24975


18.9189	2.01627
18.8919	1.91997


7.10387	14.4191
7.16601	14.4974


6.13029	16.3006
6.19716	16.3749


13.7632	7.34006
13.8505	7.29135


15.1797	12.9605
15.0831	12.9348


1.55055	3.76717
1.48391	3.84173


1.58319	11.9899
1.58322	12.0899


19.5689	4.17358
19.6402	4.24371


14.366	3.95736
14.3369	4.05301


14.6549	1.91168
14.6789	1.8146


3.4622	12.8876
3.46639	12.9875


13.4587	14.1134
13.3982	14.0338


3.16386	20.6745
3.0783	20.7262


20.4488	19.6435
20.5458	19.6678


1.58381	6.71869
1.48558	6.69995


12.6868	7.88738
12.7257	7.79527


1.53455	9.40096
1.53579	9.30097


15.8116	15.813
15.7219	15.7686


15.6209	10.2695
15.645	10.1724


6.19716	16.3749
6.25654	16.4554


13.0703	8.25347
12.9843	8.20258


7.65551	11.1888
7.75469	11.2016


13.0732	5.82217
13.0825	5.92173


19.3512	4.48393
19.3922	4.57516


10.6465	12.5121
10.553	12.5475


5.93161	13.7556
5.98787	13.673


4.65917	19.449
4.59177	19.3751


5.27861	5.80427
5.3728	5.77068


19.3922	4.57516
19.3196	4.64392


3.4858	20.3848
3.56546	20.4452


5.60799	12.413
5.69002	12.4701


3.0783	20.7262
3.08858	20.8257


6.47602	18.3838
6.49221	18.4825


7.73718	13.7952
7.82179	13.7419


14.5614	20.7234
14.5266	20.8172


19.6265	2.0784
19.7077	2.01998


11.0459	12.6241
10.9486	12.6009


6.6755	8.66348
6.59734	8.72586


17.9983	16.6765
17.9821	16.7752


19.7077	2.01998
19.8077	2.02087


20.6317	15.6953
20.6709	15.6033


17.5555	13.9365
17.637	13.8785


1.90078	4.90646
1.81755	4.9619


8.69739	9.6541
8.60138	9.68209


18.8919	1.91997
18.874	1.82158


2.87278	19.9244
2.77556	19.9478


2.32659	6.5969
2.3098	6.49832


6.82948	10.8301
6.77222	10.7481


2.77556	19.9478
2.69673	20.0093


3.08858	20.8257
3.00744	20.8842


6.49221	18.4825
6.55916	18.5568


19.6402	4.24371
19.7183	4.30619


15.874	19.963
15.7742	19.9565


2.17815	3.57726
2.16102	3.47874


16.7917	4.29335
16.8224	4.38851


15.152	20.4048
15.0758	20.34


6.79824	17.9051
6.8919	17.8701


15.9844	6.55099
16.0262	6.64185


4.2708	7.31449
4.35576	7.36723


7.22888	11.1344
7.21455	11.2334


5.88243	18.237
5.89911	18.3356


3.00744	20.8842
3.04593	20.9765


16.0262	6.64185
16.1213	6.67248


15.33	12.9401
15.4297	12.9478


19.5046	18.1849
19.4143	18.2278


16.5807	14.0221
16.5108	13.9506


1.48391	3.84173
1.40556	3.90387


15.7559	15.9032
15.6572	15.9194


2.10955	1.13766
2.20862	1.12409


6.55916	18.5568
6.59875	18.6486


7.75469	11.2016
7.7411	11.3007


5.21678	14.7068
5.31668	14.7024


3.46639	12.9875
3.38642	13.0476


10.6464	8.33017
10.553	8.3659


11.1444	12.733
11.097	12.8211


19.8077	2.02087
19.9044	2.0462


18.3215	17.7478
18.2276	17.782


17.043	3.03951
16.9537	3.08442


15.7742	19.9565
15.7113	19.8787


4.22245	5.02766
4.12926	5.06393


19.4701	15.8089
19.3728	15.786


14.639	18.1769
14.5546	18.2306


16.2452	19.5761
16.1901	19.4927


4.16685	20.073
4.20234	20.1665


13.7867	13.1029
13.8444	13.0212


4.52592	12.6689
4.54585	12.7669


14.6789	1.8146
14.7041	1.71782


7.82179	13.7419
7.92108	13.73


14.5546	18.2306
14.455	18.2389


13.0703	8.25347
13.1658	8.28317


5.49876	3.52639
5.59826	3.53641


18.874	1.82158
18.9127	1.72937


6.77222	10.7481
6.68747	10.8012


19.8077	2.02087
19.8107	1.92091


7.63847	8.77588
7.67381	8.86943


19.4143	18.2278
19.3519	18.3059


18.874	1.82158
18.7769	1.79765


14.7041	1.71782
14.6686	1.62433


13.8505	7.29135
13.9505	7.29147


1.77423	1.36564
1.6926	1.30787


20.6709	15.6033
20.703	15.5086


1.07653	9.31602
1.01309	9.23872


17.1483	16.4604
17.1717	16.3631


16.8239	14.3002
16.8226	14.2002


13.1142	5.22849
13.1168	5.12852


15.645	10.1724
15.6623	10.074


6.03728	7.83709
6.03824	7.93708


15.2714	10.7076
15.2893	10.806


20.703	15.5086
20.7683	15.4328


4.59177	19.3751
4.51431	19.3119


4.51629	5.37286
4.48368	5.46739


17.0302	1.7399
16.9393	1.69811


14.5564	20.5808
14.5317	20.484


17.2703	1.42538
17.215	1.34209


4.88208	11.8255
4.86906	11.9246


17.5309	20.3212
17.5013	20.4167


4.21266	7.39585
4.2043	7.4955


4.06448	19.9014
4.08561	19.9991


6.03202	5.85525
6.04596	5.75622


14.5266	20.8172
14.4558	20.8878


5.5566	18.1316
5.54597	18.231


5.54054	20.1754
5.50415	20.2685


19.6057	17.7113
19.617	17.612


16.1213	6.67248
16.1294	6.77216


5.03146	12.6724
4.96246	12.6


9.1132	9.73077
9.18064	9.80461


2.12762	3.79789
2.19538	3.87144


12.5214	12.9125
12.5267	13.0123


4.2043	7.4955
4.26537	7.57469


1.68852	10.6781
1.70288	10.777


13.7942	10.4545
13.738	10.3718


10.2312	8.7507
10.2353	8.85062


18.9042	2.11518
18.8058	2.09723


20.7683	15.4328
20.7511	15.3343


3.80113	4.55109
3.70442	4.57652


4.97685	9.06633
4.91176	8.99042


17.2211	14.0431
17.2225	13.9432


17.9763	20.1332
18.0546	20.071


17.8917	5.14454
17.9109	5.24268


4.91176	8.99042
4.84695	8.91426


15.8273	20.627
15.9128	20.6788


9.1982	8.36934
9.29055	8.33099


8.61993	8.68048
8.52295	8.70486


4.88951	3.69704
4.81891	3.76786


6.48575	8.32127
6.38625	8.31133


7.75469	11.2016
7.84632	11.1616


16.8609	3.70385
16.803	3.62226


3.38642	13.0476
3.28831	13.0669


2.69673	20.0093
2.60872	20.0568


6.25654	16.4554
6.35623	16.4632


14.6789	1.8146
14.7767	1.83545


15.2877	13.4166
15.3855	13.3961


19.7183	4.30619
19.7985	4.36588


9.18064	9.80461
9.27511	9.83742


18.8333	4.03834
18.7756	4.12005


5.84219	1.26421
5.93862	1.29071


7.92108	13.73
7.94386	13.6326


1.89164	4.80688
1.81082	4.74799


19.7985	4.36588
19.8879	4.32102


18.1499	20.4757
18.1188	20.5707


5.86939	10.0401
5.91133	9.9493


13.4159	2.0806
13.3709	1.9913


5.69002	12.4701
5.77283	12.4141


5.4832	15.5838
5.58271	15.5936


19.6057	17.7113
19.7049	17.7233


19.3196	4.64392
19.3651	4.73293


1.00881	9.477
0.928582	9.53669


13.7147	7.42752
13.756	7.51859


20.5625	15.9615
20.5783	16.0603


1.40556	3.90387
1.33083	3.97032


4.93276	10.0323
4.8346	10.0132


17.0607	19.3216
17.0173	19.2316


5.93862	1.29071
6.02786	1.2456


13.2979	6.56097
13.2018	6.53323


16.5978	2.57128
16.5325	2.49551


19.8107	1.92091
19.8412	1.8257


15.9128	20.6788
16.0018	20.7244


6.61326	17.9808
6.65731	18.0706


2.3138	6.76872
2.37809	6.84532


1.48558	6.69995
1.41979	6.77527


17.3879	4.48135
17.3624	4.57803


1.53579	9.30097
1.5933	9.21916


20.6473	19.1198
20.7406	19.1558


5.52517	5.22518
5.6002	5.29129


20.0338	18.2626
20.1099	18.3274


20.7511	15.3343
20.7613	15.2348


6.59875	18.6486
6.66528	18.7232


15.7284	4.78628
15.7614	4.88069


3.34291	2.87388
3.33958	2.77394


3.54249	19.9525
3.55141	19.8529


1.6926	1.30787
1.60371	1.26206


5.74496	7.94235
5.696	8.02954


15.5153	20.2918
15.4702	20.2026


15.6981	10.333
15.7625	10.4095


18.9127	1.72937
18.9761	1.652


14.9039	2.54586
14.9986	2.57781


6.45455	13.8659
6.53903	13.8124


20.7406	19.1558
20.7918	19.0699


5.54054	20.1754
5.63785	20.1523


11.097	12.8211
11.1214	12.918


17.0663	4.52682
17.0293	4.61972


18.0132	20.2262
18.113	20.22


5.63785	20.1523
5.71339	20.2178


0.863295	1.45535
0.770935	1.49369


16.246	19.892
16.3377	19.9318


10.0191	10.0761
10.0283	10.1757


18.5237	3.95235
18.4303	3.98812


20.5458	19.6678
20.5761	19.7631


6.66528	18.7232
6.72188	18.8057


3.28831	13.0669
3.29717	13.1665


17.7718	14.3032
17.8235	14.3888


5.14834	12.7741
5.05553	12.8114


18.9761	1.652
19.0509	1.58567


1.41979	6.77527
1.31997	6.78125


13.3709	1.9913
13.4346	1.91421


8.22894	8.41166
8.3061	8.34805


20.7918	19.0699
20.8707	19.0084


18.3215	17.7478
18.3887	17.8219


17.215	1.34209
17.1473	1.26848


14.5345	17.0216
14.4353	17.0088


15.4297	12.9478
15.5123	12.8915


1.71396	2.03985
1.81104	2.06382


15.7307	6.35661
15.7823	6.27095


20.5761	19.7631
20.518	19.8445


18.847	17.2514
18.8534	17.1517


1.31997	6.78125
1.2471	6.84974


0.819686	1.26045
0.725753	1.22615


14.8886	13.8301
14.7897	13.8154


2.20862	1.12409
2.30431	1.09503


0.68769	2.05451
0.607317	2.11401


19.3519	18.3059
19.3349	18.4045


20.4488	19.6435
20.3665	19.7004


14.1981	15.4971
14.1597	15.4047


19.8879	4.32102
19.934	4.40976


17.9109	5.24268
17.8237	5.29166


15.7625	10.4095
15.8508	10.4565


9.86567	8.61966
9.96359	8.59938


10.0191	10.0761
9.92245	10.1019


15.8508	10.4565
15.9298	10.3951


11.0264	8.58465
11.0473	8.68243


3.29717	13.1665
3.20555	13.2066


16.1294	6.77216
16.1513	6.86973


20.7613	15.2348
20.7305	15.1397


5.10674	12.5787
5.20673	12.5799


18.2614	17.5577
18.163	17.5752


17.637	13.8785
17.7329	13.85


7.32419	13.7613
7.32274	13.6613


19.3387	2.23081
19.2589	2.17053


2.1589	9.60607
2.22805	9.53383


15.5123	12.8915
15.6109	12.8747


17.6012	4.68933
17.6423	4.5982


1.58322	12.0899
1.48328	12.0935


14.1139	11.4866
14.1835	11.5584


20.5783	16.0603
20.6711	16.0974


3.75098	9.48047
3.81028	9.39994


18.0546	20.071
18.1546	20.0707


16.8301	16.8447
16.9301	16.8413


13.4346	1.91421
13.3993	1.82063


5.71339	20.2178
5.81282	20.2285


3.42513	3.49387
3.51684	3.45399


17.1473	1.26848
17.0739	1.20058


17.0739	1.20058
17.0278	1.28935


14.1983	14.2193
14.1024	14.2477


2.60872	20.0568
2.5108	20.0771


6.72188	18.8057
6.81658	18.8378


2.37809	6.84532
2.41799	6.93701


3.4917	12.6906
3.3926	12.6773


13.2645	10.3599
